Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,CreditScore_binned,Geography_France,Geography_Germany,Geography_Spain,Gender_Male
2.7825880467439497,1.378250866752036,-1.2251371051984103,2,1,0,0.23662361785838293,0,0.0,0.0,1.0,1.0
-1.0242478855905448,-1.0991764801162098,1.292715563066769,3,1,0,0.8170772478882955,0,0.8205075042321092,0.17949249576789084,0.0,0.0
1.5546552531057207,0.950376132535683,1.2073089426836567,1,1,0,-0.4020209303684422,1,1.0,0.0,0.0,0.0
0.016876618478551552,1.7064930560744194,-1.2251371051984103,2,1,0,0.5459596328567252,1,1.0,0.0,0.0,0.04876631881314042
0.20737167960968303,0.45088992590642873,-1.2251371051984103,2,1,0,1.11785404067871,4,1.0,0.0,0.0,0.0
1.5007303425049612,-0.58377142354722,0.46624008475497924,2,1,0,1.5204561866763815,0,0.0,1.0,0.0,0.43804407590538375
0.6647384281521682,-1.264158710838782,0.33967709258310586,1,1,1,-0.7988853596348975,3,1.0,0.0,0.0,0.0
0.9883957587564134,-1.5708815780061873,0.46863748971434405,3,1,0,-0.6146749971769035,0,0.0,1.0,0.0,0.5464763610253764
-1.380955406301886,-0.5660759784176413,-1.2251371051984103,1,1,0,1.711972709064271,1,1.0,0.0,0.0,0.09135324272355583
-0.15419113178881882,1.0331808846706256,0.851510885237946,1,1,1,0.6468412850262103,1,0.0,1.0,0.0,0.0
0.2728077994949887,0.08516831795292801,0.3469103034262889,1,1,0,0.3806212338938573,4,0.0,0.0,1.0,1.0
0.4273900299955744,-0.8209423085056109,0.3114502648287979,1,1,0,1.3967615572346637,3,1.0,0.0,0.0,1.0
1.2445263183138418,-0.6272157439349769,0.5789958245326778,1,1,0,0.7387709232601025,0,0.0,1.0,0.0,1.0
0.05578018218062625,1.5961634910400329,0.7518416803418606,1,1,0,0.41425825015475737,0,0.0,1.0,0.0,0.0
0.47799559066624975,1.0135110718194822,0.35801098721615526,1,0,0,0.5472920571764077,2,1.0,0.0,0.0,0.0
-0.23414694023900967,-0.48933742534425784,0.46266210949707504,2,1,0,-0.8402762347373421,0,0.0,1.0,0.0,0.0
-0.542479420141289,-1.6722879204818586,0.9961981015918473,1,1,0,-0.6149302008832609,1,0.0,1.0,0.0,0.0
0.025782186289213062,-0.6800928089622562,0.3886373315607793,2,1,1,-0.47778932453450795,4,0.0,1.0,0.0,0.0
-0.005231782624933934,-0.3640090756171588,0.9220517735945447,1,1,1,1.4675497841362553,2,0.0,1.0,0.0,1.0
-0.18222344386401246,-0.19967489068673405,0.934815092177995,1,0,0,1.5627796216657792,3,0.0,1.0,0.0,0.0
2.1775541544894303,0.6881109025892154,0.5030981847222511,1,0,0,1.452839210588511,0,0.0,1.0,0.0,0.8194956853860523
-0.1193426246817343,0.11071872154021302,1.1345618750196207,2,0,0,1.0729289095937273,1,1.0,0.0,0.0,0.6732611094313664
0.9883957587564134,1.2576094324200522,0.27904495149987685,1,1,0,0.30510284745116056,4,0.0,1.0,0.0,0.34961439880772216
0.6955117290763895,0.6881109025892154,0.9977728835886586,1,1,0,-0.19646287617654334,2,0.0,1.0,0.0,0.0
0.29330124703361227,-0.7533710976081527,0.5038840976200868,3,1,0,0.3801400960709777,1,0.0,1.0,0.0,0.0
0.004153471309377197,1.0515443814819099,0.5684807385121933,3,1,1,-1.5621150941431228,0,0.0,1.0,0.0,0.02660836607768413
2.10545830500842,-0.8748984067651273,0.5195871030520751,2,1,0,-0.6266484895243384,4,0.0,1.0,0.0,0.0
1.0489691169902058,0.34304092050780505,0.45914468822825716,1,1,0,-1.3032664477851514,0,0.0,1.0,0.0,0.0
1.233975503587922,0.3987738628020104,-0.9500429186909313,1,0,0,1.3418611649489076,3,1.0,0.0,0.0,0.0
1.3943843194954755,-1.1263760607979716,-1.2251371051984103,1,1,0,0.03582200258471768,2,1.0,0.0,0.0,1.0
0.006592379129476699,1.378250866752036,0.84821996649987,1,1,0,-1.0636687499826167,4,0.0,1.0,0.0,0.3247691624379625
0.5806551044046425,-1.4533526838708248,-0.1430549761984915,2,0,1,-0.86134575934335,0,0.7941180118216788,0.0,0.20588198817832115,1.0
1.436515725563658,0.46467154906058394,0.8098619126738082,1,1,0,0.9601131521672279,4,0.0,1.0,0.0,0.0
1.3657288687880567,-1.0807558321471633,0.8242272217258684,1,0,0,-1.4483980012727362,4,0.0,1.0,0.0,0.873889858321375
-0.17934691553157828,1.378250866752036,-1.2251371051984103,1,0,1,1.3282485119417262,4,1.0,0.0,0.0,1.0
-0.38662687748371005,-0.22549931757887215,0.7427014884358689,1,1,1,-0.5828971884788673,2,0.0,1.0,0.0,0.0
0.9469819882931232,-0.6921690257364259,0.8448884431115866,1,1,0,0.7193145504424079,0,0.0,1.0,0.0,1.0
0.4929790219466989,0.3687606537463195,1.2521578525535768,1,0,0,-1.134089343458649,2,1.0,0.0,0.0,1.0
0.8933819282649228,1.0331808846706256,1.8528210767231181,1,1,0,0.13850758905776045,1,1.0,0.0,0.0,1.0
0.12771711553480247,-0.0655569019269346,1.4002794487215187,1,1,1,0.7587321442264199,2,1.0,0.0,0.0,1.0
0.8447119038233465,-0.9643254821959215,-1.2251371051984103,1,1,0,-0.9002652766318481,4,0.0,0.0,1.0,1.0
0.8176838000537177,-0.15336050795992262,-1.2251371051984103,1,0,0,-1.2877436787502408,1,1.0,0.0,0.0,0.0
-0.6970279002173431,-1.5820204768262915,0.9118377373290978,1,1,0,-0.3421633180318886,2,0.0,1.0,0.0,0.4212435236400007
-0.2435022961121143,-0.773802245899833,0.5679974590060888,2,1,0,-0.15408895300815068,3,1.0,0.0,0.0,0.0
1.586450142565301,1.3028399936345145,0.8796563035473197,1,0,0,-1.1290942933766357,0,1.0,0.0,0.0,1.0
1.2201433887285402,1.378250866752036,0.9754003369430537,1,0,0,1.1472776085017724,4,0.0,1.0,0.0,0.0
-0.1333379421283335,-0.8635394888984421,0.9200418128855934,1,1,0,-1.0511903423261961,0,0.0,1.0,0.0,1.0
-0.4924885447988471,1.3588531354022695,0.6452036556584326,1,0,0,0.8361973567636765,3,0.0,0.0,1.0,0.0
-0.6467601502287765,0.08509398778020422,-1.2251371051984103,1,1,0,1.598621605049276,4,1.0,0.0,0.0,0.2524793632534952
0.4506091743402547,-0.5529639890884408,1.2374090190379574,1,1,1,-0.9647284431505457,3,1.0,0.0,0.0,0.0
2.0061467345662827,1.2795142527780818,0.9039535207548057,1,0,0,-0.7941816773376835,3,0.0,1.0,0.0,0.0
1.839624672086673,1.378250866752036,0.8801491641141073,1,0,0,0.9915882705185638,4,0.0,1.0,0.0,0.0
0.0790726526399533,-1.3823089898992464,0.47535896434143576,1,0,0,0.7434432755309532,1,0.0,1.0,0.0,1.0
0.8825613465885569,1.3637479434162354,-1.2251371051984103,1,0,0,0.8445445577050856,0,1.0,0.0,0.0,0.042028933517546
0.2005721263904037,-0.013562533115021258,-1.2251371051984103,1,0,0,-1.0829931294856125,2,1.0,0.0,0.0,0.0
-0.2241643483632112,1.378250866752036,0.8648340572967774,3,1,0,0.1750380166760819,0,0.0,1.0,0.0,1.0
0.7607244693540602,1.263340114758301,-1.2251371051984103,1,1,0,0.9208708435308552,0,1.0,0.0,0.0,0.0
0.9055212135940032,1.4775550353949456,1.0073359418963643,1,0,0,0.5754732604705495,0,0.0,1.0,0.0,0.0
0.775967920639991,-1.0372390078178362,0.2442517809008992,1,1,0,-0.3846361299589619,3,1.0,0.0,0.0,0.0
0.770159739548391,-1.6461552740151266,-1.2251371051984103,1,1,1,0.508195047470427,0,1.0,0.0,0.0,0.7646167381016424
-0.18938250050921843,-1.0411239360809823,-1.2251371051984103,1,1,1,-0.9032225803629076,1,0.0,0.0,1.0,1.0
1.183651778543096,-1.323533185342167,0.7853802736633588,1,1,1,-0.6063414523117762,0,1.0,0.0,0.0,0.0
1.8912315908343889,-0.27404276905153824,0.8060354283460417,1,1,0,1.165202050560726,4,0.0,0.0,1.0,0.21171437214797084
1.1282693672759565,-1.282763186893954,-1.2251371051984103,3,0,0,-0.20578769170888972,3,0.0,0.0,1.0,0.0
1.7659142769869192,1.6401509885201118,-1.2251371051984103,3,0,1,-0.8674482376252135,0,1.0,0.0,0.0,0.24102316814596936
-0.5731685298664373,-0.174350270602942,0.2335221559236011,1,0,0,-0.3375675834981907,0,1.0,0.0,0.0,0.0
0.39112212871434837,-0.4688602824139587,1.2007408636466004,1,1,1,-0.966506609978001,3,1.0,0.0,0.0,0.0
-0.5450250246632294,-1.676786689368636,0.18433668545190274,1,0,1,1.0099879510394516,4,0.8533854428401577,0.14661455715984228,0.0,0.14661455715984228
0.632451074345951,-1.0372390078178362,-1.2251371051984103,3,1,0,-0.062399538597291304,2,1.0,0.0,0.0,0.0
0.7476686838008062,-1.3823089898992464,-1.2251371051984103,1,1,0,0.4333514800215754,3,0.0,0.0,1.0,0.0
1.6469861684688505,0.4512275571195958,-1.2251371051984103,1,0,1,1.605016552106671,0,1.0,0.0,0.0,0.0
0.7102403530557119,1.2516588967489901,-1.2251371051984103,1,1,1,1.238373671132191,0,1.0,0.0,0.0,0.0
-0.3997716556991242,-0.5519617848089311,-1.2251371051984103,1,1,0,-0.7594487548714364,1,1.0,0.0,0.0,0.0
0.3547562847552097,-1.3823089898992464,0.5287964635749959,1,1,0,-1.2093784505035825,2,0.0,1.0,0.0,1.0
1.4068732522042624,0.21154342984469715,1.2558371315452834,1,0,0,-1.3150267708179504,3,0.0,1.0,0.0,0.0
1.389066645620686,1.223669295311254,1.0591375254226476,1,0,0,-1.250185395373696,2,1.0,0.0,0.0,0.44797165638218994
0.08642329849449958,1.4434886406617324,1.0400293494266486,1,1,0,-0.6411477389300754,2,0.0,1.0,0.0,0.0
-0.06997921037748567,0.33755067212382445,0.6816026595329673,1,1,0,1.2038087313434531,4,0.0,0.0,1.0,1.0
1.6717918280098025,0.7889572448545867,-0.07283248898627104,3,0,0,0.11734959353941646,3,0.0,0.0,1.0,0.7077510432606121
0.5465398007065942,-0.8956341840436453,0.72841440689502,1,0,0,0.3986544517186966,1,0.0,1.0,0.0,0.0
-0.630453075166987,-0.12437300564108891,0.816361972964941,1,1,1,-1.2257940406391894,0,0.0,0.3545482088286074,0.6454517911713926,1.0
0.7632443088448485,-0.1968535310877268,0.9744985578087064,2,1,0,-0.5435201014976154,2,0.0,1.0,0.0,0.5645940812903215
0.8415002141164802,-1.640309967138834,0.3797373230133151,1,0,1,1.401653948872226,2,1.0,0.0,0.0,0.25232274426374524
0.3298099131191776,-0.4347917399213329,1.086112577748195,1,1,1,-0.9824359955437341,3,1.0,0.0,0.0,0.0
0.10986249653391131,-1.360658519549893,0.45965286515722575,2,1,0,0.24344619427457695,0,0.0,0.0,1.0,0.0
1.3321363023862964,0.06987266571377171,-1.2251371051984103,1,0,0,1.3988725204113464,4,1.0,0.0,0.0,0.10418426843980533
0.6348993418519722,0.3787470588662048,-1.2251371051984103,1,1,0,1.0145415473376842,0,1.0,0.0,0.0,0.0
2.71808941648922,-0.002029061573605259,0.40217129666438434,1,1,0,0.6614100321880109,1,0.0,1.0,0.0,0.0
-0.017387792449550465,-0.002029061573605259,0.2698268055866958,1,1,0,-0.07589195733955478,4,1.0,0.0,0.0,0.0
0.08768952184645358,0.05620130411071986,-0.1033154464756109,2,1,0,0.7216935547280305,1,0.0,1.0,0.0,1.0
0.4026276993963656,1.378250866752036,0.5533180219860484,1,1,0,1.36802739050394,2,0.0,1.0,0.0,1.0
1.3881076058407695,-0.8484454787999753,-1.2251371051984103,1,1,0,0.3021222625152026,0,1.0,0.0,0.0,1.0
0.2603689389114693,1.378250866752036,0.952576827974275,1,1,0,0.7467186643304105,1,1.0,0.0,0.0,0.0
-0.28968965573670885,-0.23557934190136487,-0.45083552190173876,1,1,0,0.20328920183588742,1,0.0,0.0,1.0,1.0
0.16863032154777557,1.0331808846706256,0.10025703646229847,1,0,0,0.7478618130904316,1,0.0,0.0,1.0,0.0
-0.6827004215615871,-1.532446325283566,0.7961735508005443,1,1,0,-0.29335962544268,0,0.0,1.0,0.0,1.0
0.2840155070050917,1.2428005785874083,0.7039337097371184,1,0,0,-1.3629352919566187,2,0.0,0.0,1.0,1.0
1.1110029421291008,1.6912233330859157,-1.2251371051984103,2,0,0,1.26136006813983,0,1.0,0.0,0.0,1.0
-0.2674136194126911,0.6384663860210337,-1.0686010378241242,1,0,0,-1.1317103697122433,4,1.0,0.0,0.0,1.0
1.1893196738861478,1.6872056725584534,0.4991320274604241,1,1,0,-1.6848202551048637,3,1.0,0.0,0.0,1.0
1.183651778543096,-0.5462239046760784,0.24181659335785308,1,0,0,-0.35617532717640277,2,0.0,0.42294354374155774,0.5770564562584423,0.5770564562584423
0.7753408342969385,-1.311769223857399,-1.2251371051984103,1,0,1,0.18814217546738982,0,1.0,0.0,0.0,0.0
1.1984618182577056,-1.0860262283378748,0.1902850821752239,1,1,0,1.1024035855506877,0,1.0,0.0,0.0,1.0
0.967105296097392,-1.3823089898992464,0.38709193270949593,1,0,0,-1.231593377296148,0,0.0,1.0,0.0,1.0
1.2676678759579132,-0.5691270597356215,0.9139746105580884,1,0,0,-0.963528599873577,0,0.0,1.0,0.0,1.0
-0.4773994889651627,-1.7273789719806567,-1.2251371051984103,1,1,0,-0.23121055899624904,1,0.0,0.0,1.0,0.19718298196806627
0.3645098043315894,0.6881109025892154,0.15831837899044834,1,1,0,0.762167125226836,2,0.0,0.0,1.0,0.0
-0.0705880502189556,1.378250866752036,-0.021337359801354483,1,0,0,-0.39820883252917155,1,0.0,1.0,0.0,1.0
-0.16080250385000183,1.404568872610211,0.39628466523670214,1,1,0,-1.1897143942506179,2,0.0,1.0,0.0,1.0
0.911729705647636,0.12118076163746772,1.3729903227067959,1,0,0,0.9323765460701148,0,1.0,0.0,0.0,1.0
1.9076863122890826,-0.9365231301114953,0.9074023395267842,1,0,1,-0.3753005693423731,1,0.0,1.0,0.0,1.0
0.2755634186717111,-1.6086130503295266,-1.2251371051984103,1,1,0,0.28850399079370515,3,0.0,0.0,1.0,0.0
0.5454305643987334,-0.8775667328218335,-1.2251371051984103,1,0,1,1.357255552829994,1,1.0,0.0,0.0,0.0
-0.6112998413285093,-0.33627323541738663,0.7265440994975743,3,0,0,-0.7073584426245647,3,1.0,0.0,0.0,1.0
0.8072021138484798,-1.2728083301656563,0.3730833634349193,1,1,0,0.9379513659439026,2,0.0,1.0,0.0,1.0
1.3146093920134705,-1.3823089898992464,-1.2251371051984103,1,1,0,-0.4981260420901418,2,1.0,0.0,0.0,0.0
-1.6672516771365669,-1.2904853954262385,0.9637785964983423,2,0,0,1.1795223978430287,0,0.0,1.0,0.0,0.0
-0.058855515445387155,1.3917108116657215,-0.12847392264922472,1,1,0,-0.343237425747395,1,0.0,1.0,0.0,1.0
0.2741488540843646,-0.15923148287181782,-0.15249066891560487,1,1,0,1.0419603465731837,2,1.0,0.0,0.0,1.0
-0.18314035996368214,0.995559245014441,0.625384554323084,1,1,1,0.09310835659621874,2,0.0,1.0,0.0,0.0
0.17557376658155305,0.7887016403747841,0.24042424101152587,1,0,0,-1.4197423883772813,3,0.0,1.0,0.0,0.0
0.5809684258038181,-1.152912648291049,0.7694931068457387,1,0,0,0.6415817210435882,0,0.0,1.0,0.0,1.0
1.0876591661062436,1.0360710724949147,-1.2251371051984103,1,0,0,0.7616344281830695,2,0.0,0.0,1.0,1.0
-0.08372548655493506,-0.2906400030247922,-1.2251371051984103,2,1,0,1.204569354204449,0,1.0,0.0,0.0,1.0
0.6654205933811939,-1.3823089898992464,0.6946400276468658,1,0,0,0.1292543614593926,0,1.0,0.0,0.0,0.0
-0.18090656069775735,-0.5718820650292809,1.5865377781552588,1,1,0,-0.7646268618138314,0,1.0,0.0,0.0,0.0
1.089937588216982,-1.044155781238745,-1.2251371051984103,1,0,1,-0.15217619738596766,0,1.0,0.0,0.0,0.0
-0.3699617496216875,0.693079657066108,-1.2251371051984103,1,1,0,0.5921633139602255,3,0.0,0.0,1.0,0.0
0.14363087337386524,0.6673943380220368,-1.2251371051984103,3,1,1,0.8721822180517289,2,1.0,0.0,0.0,0.0
0.37884407207456366,-0.43116319555907784,1.0066145153588566,1,1,0,0.276115516191329,1,1.0,0.0,0.0,1.0
1.593830410744403,-1.1067513411445151,1.2356988277798906,1,1,0,0.027184031213622797,1,1.0,0.0,0.0,0.0
-0.9119192322422576,0.2322432962346297,0.8688323692022539,1,0,1,-1.553314043532742,2,0.0,1.0,0.0,1.0
1.0620468728786632,1.0331808846706256,0.6953273821994808,1,1,0,0.6485592763064539,2,0.0,1.0,0.0,0.0
0.03973989523477328,0.4360067860044975,0.3597767425660476,1,0,0,-1.2297707446588508,3,0.0,1.0,0.0,0.0
-0.07101457260781946,0.13007525109930418,-1.2251371051984103,1,0,0,1.3974786882947876,1,1.0,0.0,0.0,1.0
0.7271707690771517,-1.3823089898992464,0.8545916521208843,2,0,0,-1.223609710537545,4,1.0,0.0,0.0,1.0
0.05410963872769825,-0.15045840643070596,1.0297298604367344,1,1,0,1.396495323384586,2,0.0,1.0,0.0,0.0
0.012115659823000443,-0.9291302508573831,-1.2251371051984103,2,1,0,1.2004689358244867,0,1.0,0.0,0.0,1.0
0.6214592782195176,0.8189815303843649,1.078172914106953,1,1,0,-0.9894237274586387,1,1.0,0.0,0.0,1.0
1.0348413822924305,-0.1661929167914148,0.7078075229999582,3,0,1,1.5369639307018514,1,0.0,0.0,1.0,0.0
1.0299451734249394,1.3562273148925978,-1.2251371051984103,1,0,0,1.1815217577495107,4,0.0,0.0,1.0,0.9361765641665052
1.52859518953059,-0.022474161515908753,0.25569820325224296,2,1,0,0.9616015106710001,0,0.0,0.0,1.0,0.05924914076553889
1.70116564186738,-0.12265261125352384,-1.2251371051984103,3,0,0,-0.9184915216230538,3,0.0,0.0,1.0,0.0
1.2449946353866785,-0.08847347471078848,1.0511733969084647,2,1,1,0.8009156369843378,1,0.0,0.0,1.0,0.0
0.60279189262584,-1.127843535619721,0.6263027869164625,1,0,0,-0.3490353773146043,2,0.0,1.0,0.0,0.0
1.8401477572791833,-0.6882526185150022,0.8018707148997486,4,1,0,0.7409961043112993,2,1.0,0.0,0.0,0.0
-0.4628866639317635,-0.07168276209915023,0.8630204483494274,3,1,1,-1.2206891288658201,2,0.0,0.06728461292151455,0.9327153870784854,0.0
1.612435598966485,-0.4395768557366748,-1.2251371051984103,1,0,0,-0.33062017204863564,4,1.0,0.0,0.0,0.0
-0.22599503560391765,0.08885384490847792,0.34102653868623467,3,1,0,1.3723166427242546,2,0.0,1.0,0.0,0.0
-0.5280322656049321,-1.2557299618184514,0.6354204861547322,2,0,0,-0.7778622607176521,4,0.0,1.0,0.0,0.0
0.23460455793524704,1.12943654783629,1.0959559722512102,1,0,0,-0.8722565803899294,0,1.0,0.0,0.0,0.0
0.745722273632739,0.2543053633183968,-1.2251371051984103,1,1,0,1.0054365479928398,0,1.0,0.0,0.0,0.0
1.094491074130763,-1.3823089898992464,0.6253258622374273,1,0,0,-0.1612410902367618,3,0.0,1.0,0.0,0.0
-0.3676446224197673,-1.0081273448155599,0.5011294747876923,3,1,0,0.17605701489751097,1,0.0,1.0,0.0,1.0
0.3785344204061,0.7741566245492963,1.1960267115850876,3,1,0,-1.1178800950094139,1,0.0,1.0,0.0,0.3753213457730138
0.5380644445015702,-0.002029061573605259,1.705900664816392,1,1,0,1.3110542372654719,3,0.0,0.6267533485423312,0.3732466514576688,0.0
0.6023113366410824,0.9827673454171266,-1.2251371051984103,1,1,0,-1.5205715077658446,2,0.0,0.0,1.0,1.0
0.32833034110454795,1.1553331914587655,0.508266127906732,3,0,1,0.8724300221227672,3,0.0,1.0,0.0,0.0
0.9195588448594488,-0.002029061573605259,0.8896173298824646,1,1,1,-1.0060691666822654,4,0.0,1.0,0.0,0.23503129881191864
-0.009191546194124545,1.378250866752036,-1.2251371051984103,1,0,1,0.9789070551144086,4,1.0,0.0,0.0,1.0
0.93032633950717,-0.34709904365501554,0.8175840140599471,1,0,0,-1.1985867926968607,1,0.0,1.0,0.0,1.0
-0.18314035996368214,0.20364769123760584,0.8257025682081298,2,0,0,0.42348631453492536,1,1.0,0.0,0.0,1.0
-0.7689084193237299,-1.0372390078178362,-1.1622642779266634,1,1,0,1.1002396466033426,2,0.0,0.0,1.0,0.8925494473710919
1.8472338918196358,-1.0314029082519407,0.9100081380356656,4,1,0,-1.2229331945948694,3,0.0,1.0,0.0,1.0
2.0534748226047417,-1.7273789719806567,0.9505057905479773,1,0,0,-1.5442652346532124,1,1.0,0.0,0.0,0.09043557261969881
0.653856778391894,-0.16101659906721102,0.7496125762590056,2,1,0,1.2879490288134552,1,1.0,0.0,0.0,0.0
0.16255739578598064,0.8125590094280417,0.6317214150504998,1,1,0,-1.1881987639966367,3,1.0,0.0,0.0,1.0
2.0625575830708787,-0.34777161906826404,-1.2251371051984103,1,1,0,1.694050085281103,1,1.0,0.0,0.0,1.0
0.6335868902333516,0.9602223042614914,-0.1631775021622353,1,1,1,0.6032220181939164,1,0.0,0.0,1.0,0.7885687420010888
0.4285157911400389,-1.4528715832546923,0.9154245825193973,1,1,0,-1.4072362833743859,4,0.0,1.0,0.0,1.0
0.6625974010881435,0.11036698642814746,-1.092984124767117,1,0,0,1.08799265506204,2,0.0,0.0,1.0,0.3371402123653343
0.001996116693883443,0.6642656245107116,-0.40530074761627777,1,1,0,0.26129637658906274,0,1.0,0.0,0.0,0.0
1.7447632049600095,0.9750810019479619,0.6003516363687134,3,1,0,0.7005056319420484,3,0.0,1.0,0.0,0.0
-0.18538621037497352,-0.34709904365501554,0.23324769082479052,1,0,1,1.211207913504898,3,0.4971244799344151,0.5028755200655849,0.0,1.0
1.2708242807890437,1.378250866752036,0.5805283148194609,1,1,0,1.057714780823832,0,0.0,0.0,1.0,1.0
-0.9509118416209953,0.5944272643955981,0.540812765291749,1,1,1,-0.5965804191003804,3,0.0,1.0,0.0,0.0
2.235533235612426,-0.3315282329101244,1.023611502614686,1,1,0,-1.2089274183206362,3,1.0,0.0,0.0,0.022561815795987705
-0.6538797953293869,0.6635096448042906,-1.2251371051984103,1,0,0,1.687791807110295,1,1.0,0.0,0.0,1.0
-0.08551235007034085,-1.6708810234190832,-1.2251371051984103,1,1,0,-0.4661528944050699,1,0.0,0.0,1.0,0.836271042120829
0.7346755713885851,0.10129287073696262,1.0730576607084117,4,0,1,0.40061115401149056,3,0.7005768751968934,0.2994231248031066,0.0,0.2994231248031066
1.4861624203293373,0.6535504193941916,0.7539625528498974,2,1,0,0.646972755058453,1,0.0,1.0,0.0,0.0
-0.7169382193692102,-0.8796921997024233,0.39089063596756396,1,1,0,-1.6803313107222952,1,0.0,1.0,0.0,0.0
-0.17535170012926282,1.6598127163847642,0.8370977455098052,2,0,0,1.2634227934787448,3,1.0,0.0,0.0,0.0
2.096648498389244,-1.0838051050933277,1.154573382319659,1,1,0,-0.6875927450528114,1,0.0,1.0,0.0,1.0
2.0364138076337324,0.7186140424585983,0.7418023185422782,1,1,1,0.6901683373117132,2,0.0,0.08839696714675838,0.9116030328532416,1.0
2.031497451527564,0.5792244319143207,-0.28578445458594315,1,1,0,-0.40983847876465285,0,1.0,0.0,0.0,0.0
1.1981918427740825,-0.3599471486945697,0.8051677094268455,1,1,0,1.6486580543953244,4,0.0,1.0,0.0,1.0
0.3664744457706645,-1.5100940650476056,-1.2251371051984103,1,0,1,0.07350486102753187,2,1.0,0.0,0.0,0.0
1.24913209817276,0.19943627018844942,-1.2251371051984103,1,0,0,0.39424124449672615,2,0.0,0.0,1.0,0.0
0.337517336789692,-1.7273789719806567,1.2158405889795472,1,1,0,-1.5227143662812406,0,0.0,0.0,1.0,0.0
0.40397723116791073,0.6833409302755922,0.06719522993597093,1,1,1,0.7607001764922114,1,0.0,0.0,1.0,0.0
0.2773322983939277,1.4400704959154749,1.1487632705893174,2,1,0,-1.0748191749661502,3,0.0,1.0,0.0,0.17915099073687124
-0.3357285075938822,-0.34709904365501554,1.2692519574279681,2,0,0,-1.137713086471417,0,1.0,0.0,0.0,1.0
1.1339084398833272,-0.07456487230454117,-1.2251371051984103,3,1,0,-0.30835708520690075,0,0.0,0.0,1.0,0.0
0.8152527008732195,1.7233208488334462,0.8926241219321273,1,0,0,-1.236905280401022,3,0.0,1.0,0.0,0.0
0.19561940043881465,1.5987041911548425,0.5017334086316309,3,1,0,0.5839562253713357,3,1.0,0.0,0.0,0.0
0.6294248235037678,-1.5269731672393823,0.3751615077135185,3,1,0,1.1814064198264866,3,0.5807685836144216,0.41923141638557837,0.0,1.0
1.9090383743352826,-0.6675874207682642,0.306465784015961,1,0,0,-0.07384093887712107,2,0.0,1.0,0.0,0.0
0.7839362580891163,0.5166996567881319,-0.29020554682990957,3,0,1,-0.17135024726833872,1,1.0,0.0,0.0,0.0
-0.8665364292170712,-1.3281141903446019,-1.2251371051984103,3,1,0,1.140085315671074,3,0.0,0.0,1.0,0.8429454824561972
0.7614418492995978,-0.34709904365501554,0.7454283250850987,1,0,0,1.1964861773961648,2,0.0,1.0,0.0,0.0
